date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2024-10-14,19.628,20.06,19.4,19.4,1197583487.0,TRALT,19.4,19.628,20.06,19.4,0,-0.02951475737868936,-0.049951028403526054,-0.19099249374478744,0.029616465498798025,0.034019206103204885,22.1935,23.5454,22.4097,-0.1343034489529089,21.12860892388447,-1.136747246407694,-0.8591528307239885,-0.27759441568370546,-16.451335055986217,1.0521428571428575,218117914313.25,0.07731958762886593,1,1,0.009793814432989656,1,0,0.09896907216494855,1,1,0.17113402061855676,1,1,0.28350515463917536,1,1,0.5206185567010311,1,1,1.0
2024-10-15,19.52,19.77,19.28,19.7,1273026128.0,TRALT,19.7,19.52,19.77,19.28,0,0.015463917525773141,-0.020874751491053778,-0.18053244592346085,0.03004568417954796,0.033982490843087944,21.9765,23.497000000000003,22.412750000000003,-0.12103601744542736,21.12860892388447,-1.1468402507824287,-0.9166903147356766,-0.23014993604675205,-9.55004591368228,1.0314285714285718,219390940441.25,0.056852791878172715,1,1,-0.0050761421319796,0,0,0.0548223350253807,1,1,0.17258883248730972,1,1,0.2629441624365483,1,1,0.4578680203045684,1,1,0.0
2024-10-16,19.791,20.22,19.43,20.08,1253819206.0,TRALT,20.08,19.791,20.22,19.43,0,0.019289340101522834,-0.010837438423645485,-0.15202702702702708,0.030684850466270692,0.033907451345814375,21.7965,23.4318,22.4182,-0.10429918548322348,26.253298153034265,-1.1113650804118365,-0.9556252678709086,-0.15573981254092784,-10.99290780141844,1.0121428571428575,220644759647.25,0.0019920318725101804,1,0,-0.003984063745019806,0,0,0.0727091633466137,1,1,0.1404382470119523,1,1,0.15737051792828693,1,1,0.3994023904382471,1,1,0.0
2024-10-17,20.362,20.56,20.06,20.48,1011280361.0,TRALT,20.48,20.362,20.56,20.06,0,0.019920318725099806,0.030181086519114775,-0.15581203627370155,0.030448082865986607,0.033800481562044474,21.6075,23.351399999999998,22.42405,-0.08669486555729233,30.100755667506277,-1.0389971824814666,-0.9722996507930203,-0.06669753168844628,0.2938295788442735,1.0092857142857146,221656040008.25,-0.0087890625,0,0,-0.017578125,0,0,0.109375,1,1,0.080078125,1,1,0.1357421875,1,1,0.333984375,1,1,0.0
2024-10-18,20.372,20.84,19.98,19.98,1017679414.0,TRALT,19.98,20.372,20.84,19.98,0,-0.0244140625,-0.0005002501250623848,-0.17912900575184876,0.030538402864749684,0.03392159983719377,21.389499999999998,23.2634,22.4261,-0.10907380239988229,29.80049875311721,-1.0103443031060344,-0.9799085812556232,-0.030435721850411213,-3.291384317521784,1.0050000000000001,220638360594.25,-0.03353353353353361,0,-1,0.011011011011010874,1,0,0.14714714714714727,1,1,0.09009009009009006,1,1,0.16416416416416424,1,1,0.39639639639639634,1,1,0.0
2024-10-21,20.233,20.44,20.02,20.06,878426010.0,TRALT,20.06,20.233,20.44,20.02,0,0.004004004004003914,0.03402061855670113,-0.14927905004240882,0.030225444556282132,0.033929989226910616,21.2135,23.1854,22.42875,-0.10561221646324481,37.087087087087056,-0.9699998044146732,-0.9779268258874332,0.007927021472760032,-1.7629774730656411,0.9078571428571429,221516786604.25,-0.05583250249252236,0,-1,-0.010967098703888234,0,0,0.17647058823529416,1,1,0.09571286141575275,1,1,0.15653040877367896,1,1,0.42771684945164523,1,1,0.0
2024-10-22,20.251,20.66,19.8,20.48,1295141848.0,TRALT,20.48,20.251,20.66,19.8,0,0.020937188434696052,0.039593908629441676,-0.1394957983193278,0.03067573511945435,0.03404008952537723,21.0475,23.1358,22.4316,-0.08700226466235128,33.492063492063494,-0.8938324643640065,-0.9611079535827479,0.06727548921874138,1.7892644135188762,0.7464285714285713,222811928452.25,-0.08447265625,0,-1,-0.04296875,0,-1,0.166015625,1,1,0.1240234375,1,1,0.140625,1,1,0.451171875,1,1,0.0
2024-10-23,20.444,20.88,20.0,20.18,1499132023.0,TRALT,20.18,20.444,20.88,20.0,0,-0.0146484375,0.004980079681274896,-0.16265560165975113,0.030361746613131874,0.0340741807268224,20.851499999999998,23.0746,22.4364,-0.10056871868927275,47.309417040358724,-0.8479026969241517,-0.9384669022510287,0.09056420532687703,-0.5911330049261143,0.6564285714285715,221312796429.25,-0.060455896927651076,0,-1,0.06838453914767095,1,1,0.19821605550049548,1,1,0.15163528245787905,1,1,0.110009910802775,1,1,0.449950445986125,1,1,0.0
2024-10-24,20.521,20.74,20.3,20.6,873887202.0,TRALT,20.6,20.521,20.74,20.3,0,0.020812685827552135,0.005859375,-0.13006756756756754,0.03096041102069834,0.034159335622915406,20.6975,23.017,22.44105,-0.08203938764006136,49.353448275862085,-0.76875085409322,-0.9045236926194671,0.1357728385262471,3.621730382293764,0.642142857142857,222186683631.25,-0.06262135922330114,0,-1,0.03883495145631044,1,1,0.16504854368932032,1,1,0.17475728155339798,1,1,0.12427184466019403,1,1,0.37766990291262115,1,1,0.0
2024-10-25,20.522,20.74,20.32,20.68,762800707.0,TRALT,20.68,20.522,20.74,20.32,0,0.003883495145631022,0.03503503503503502,-0.1252115059221659,0.03103071272817681,0.03368379625698835,20.549500000000002,22.9482,22.446199999999997,-0.0786859245662962,52.90178571428569,-0.6915948421419991,-0.8619379225239736,0.17034308038197454,3.451725862931476,0.6178571428571425,222949484338.25,-0.048355899419729176,0,-1,0.022243713733075543,1,1,0.17601547388781436,1,1,0.16827852998065773,1,1,0.1315280464216635,1,1,0.37620889748549335,1,1,0.0
2024-10-28,20.794,20.98,20.54,20.9,355034300.0,TRALT,20.9,20.794,20.98,20.54,0,0.010638297872340274,0.04187437686939188,-0.09991386735572783,0.03112301521002018,0.03370865589732158,20.433500000000002,22.885800000000003,22.451800000000002,-0.06911695276102603,58.86363636363633,-0.6057136949763198,-0.8106930770144429,0.20497938203812316,7.731958762886593,0.6164285714285711,223304518638.25,-0.06267942583732056,0,-1,0.02009569377990439,1,1,0.10239234449760759,1,1,0.15311004784689008,1,1,0.15311004784689008,1,1,0.3598086124401916,1,1,0.0
2024-10-30,20.921,21.12,20.72,20.82,807972496.0,TRALT,20.82,20.921,21.12,20.72,0,-0.00382775119617218,0.0166015625,-0.0440771349862259,0.028059207604245857,0.03168115419134782,20.3855,22.819000000000003,22.458650000000002,-0.07296297862961498,56.04651162790697,-0.5379069421259821,-0.7561358500367508,0.21822890791076865,5.6852791878172715,0.6171428571428569,222496546142.25,-0.05859750240153694,0,-1,-0.0019212295869356355,0,0,0.11911623439000962,1,1,0.16906820365033615,1,1,0.1978866474543708,1,1,0.3390970220941403,1,1,0.0
2024-10-31,20.385,20.84,19.95,20.12,1354697135.0,TRALT,20.12,20.385,20.84,19.95,0,-0.03362151777137368,-0.0029732408325073845,-0.10815602836879423,0.027440952319028714,0.031104971167146625,20.2635,22.6902,22.46125,-0.10423507151204847,52.62008733624457,-0.5344924555096107,-0.7118071711313229,0.1773147156217122,0.19920318725101804,0.6385714285714285,221141849007.25,-0.005964214711729698,0,0,0.07057654075546704,1,1,0.12723658051689846,1,1,0.20775347912524844,1,1,0.2912524850894631,1,1,0.3856858846918487,1,1,0.0
2024-11-01,20.193,20.34,19.99,20.3,1076512007.0,TRALT,20.3,20.193,20.34,19.99,0,0.008946322067594492,-0.014563106796116498,-0.00587659157688547,0.01770802520419037,0.030393821180430877,20.2575,22.558200000000003,22.4632,-0.09629972577370993,53.333333333333364,-0.5113672314596371,-0.6717191831969858,0.16035195173734862,-0.87890625,0.6114285714285713,222218361014.25,-0.00886699507389166,0,0,0.11921182266009844,1,1,0.14876847290640383,1,1,0.17241379310344818,1,1,0.2738916256157635,1,1,0.3497536945812807,1,1,0.0
2024-11-04,19.662,20.26,19.26,19.31,1031101065.0,TRALT,19.31,19.662,20.26,19.26,0,-0.04876847290640407,-0.06624758220502902,-0.0653436592449178,0.02051631542535703,0.030970441846522395,20.19,22.3708,22.457749999999997,-0.14016319533345944,49.10891089108911,-0.5663959906061287,-0.6506545446788145,0.08425855407268579,-3.353353353353361,0.6385714285714285,221187259949.25,0.04609010875194208,1,1,0.18694976696012455,1,1,0.2169860176074574,1,1,0.22527187985499753,1,1,0.3619886069394098,1,1,0.3837389953392025,1,1,1.0
2024-11-05,19.132,19.42,18.94,18.94,954018276.0,TRALT,18.94,19.132,19.42,18.94,0,-0.019161056447436375,-0.09377990430621996,-0.07247796278158669,0.020747826143342633,0.030986071977998377,20.116,22.1844,22.45045,-0.15636434904422847,42.57812500000002,-0.6325707051441931,-0.6470377767718902,0.014467071627697115,-5.583250249252236,0.6378571428571428,220233241673.25,0.04751847940865894,1,1,0.2460401267159451,1,1,0.24287222808870101,1,1,0.20274551214361147,1,1,0.3875395987328405,1,1,0.3843717001055964,1,1,1.0
2024-11-06,18.898,19.24,18.47,18.75,2326064166.0,TRALT,18.75,18.898,19.24,18.47,0,-0.010031678986272552,-0.09942363112391928,-0.06809145129224659,0.020641998278056076,0.03058968866994463,20.0475,22.032200000000003,22.4425,-0.1645315807062493,36.51115618661259,-0.6923649036552817,-0.6561032021485687,-0.03626170150671304,-8.447265625,0.6364285714285715,217907177507.25,0.04533333333333345,1,1,0.27359999999999984,1,1,0.2618666666666667,1,1,0.21066666666666656,1,1,0.42399999999999993,1,1,0.37173333333333325,1,1,1.0
2024-11-07,18.891,19.01,18.75,18.96,934363434.0,TRALT,18.96,18.891,19.01,18.75,0,0.011200000000000099,-0.05765407554671964,-0.06600985221674871,0.020718465621344533,0.030581629134261774,19.9805,21.8954,22.4355,-0.15491074413318184,33.96624472573839,-0.7145698750966716,-0.6677965367381893,-0.0467733383584823,-6.045589692765107,0.6192857142857144,218841540941.25,0.1371308016877637,1,1,0.27531645569620244,1,1,0.23206751054852304,1,1,0.19092827004219393,1,1,0.4546413502109703,1,1,0.3132911392405062,1,1,1.0
2024-11-08,19.26,19.42,19.0,19.31,1334992146.0,TRALT,19.31,19.26,19.42,19.0,0,0.01845991561181415,-0.04876847290640407,-0.028672032193158947,0.02082844884811769,0.030659291458242307,19.952,21.7724,22.431449999999998,-0.13915507022506346,42.70152505446621,-0.6959034581336923,-0.6734179210172899,-0.022485537116402332,-6.262135922330114,0.590714285714286,220176533087.25,0.10823407560849296,1,1,0.24287933713102028,1,1,0.15794924909373376,1,1,0.13723459347488354,1,1,0.3381667529777319,1,1,0.2874158467115484,1,1,1.0
2024-11-11,19.599,19.99,19.37,19.68,1461758446.0,TRALT,19.68,19.599,19.99,19.37,0,0.01916105644743671,0.01916105644743671,-0.015507753876938368,0.02127988583676446,0.03054239932000989,19.936500000000002,21.663199999999996,22.42885,-0.12255866885729771,46.10655737704919,-0.6438325792238544,-0.6675008526586028,0.02366827343474842,-4.835589941972918,0.6064285714285715,221638291533.25,0.07418699186991873,1,1,0.2357723577235773,1,1,0.11280487804878048,1,1,0.1260162601626016,1,1,0.3272357723577237,1,1,0.24593495934959342,1,1,1.0
2024-11-12,19.698,19.95,19.51,19.59,1267906077.0,TRALT,19.59,19.698,19.95,19.51,0,-0.004573170731707266,0.03431890179514241,0.009793814432989656,0.020197235711033566,0.030542738523857423,19.945999999999998,21.543400000000002,22.4263,-0.1264720439840723,40.219780219780205,-0.6028786703432267,-0.6545764161955276,0.051697745852300914,-6.267942583732056,0.5764285714285714,220370385456.25,0.08831036242981116,1,1,0.17611026033690647,1,1,0.10872894333843797,1,1,0.12302194997447669,1,1,0.24451250638080646,1,1,0.29862174578866774,1,1,1.0
2024-11-13,19.592,19.94,19.35,19.6,1491402237.0,TRALT,19.6,19.592,19.94,19.35,0,0.0005104645227158588,0.04533333333333345,-0.0050761421319796,0.0198958178320707,0.030524594896434686,19.941,21.433400000000002,22.425749999999997,-0.12600470441345313,43.192488262910814,-0.5631241415012198,-0.6362859612566661,0.07316181975544633,-5.859750240153694,0.5557142857142858,221861787693.25,0.060204081632653006,1,1,0.18877551020408156,1,1,0.12142857142857144,1,1,0.18367346938775508,1,1,0.30612244897959173,1,1,0.2979591836734694,1,1,1.0
2024-11-14,19.859,20.06,19.65,20.0,1664725777.0,TRALT,20.0,19.859,20.06,19.65,0,0.020408163265306145,0.05485232067510548,-0.003984063745019806,0.01995458425976831,0.027599152036175814,19.937,21.3446,22.426099999999998,-0.10818198438426652,42.92452830188676,-0.49365122982726817,-0.6077590149707865,0.11410778514351838,-0.5964214711729698,0.5485714285714286,223526513470.25,0.07699999999999996,1,1,0.1339999999999999,1,1,0.09200000000000008,1,1,0.18500000000000005,1,1,0.17599999999999993,1,1,0.28800000000000003,1,1,1.0
2024-11-15,20.161,20.32,19.98,20.12,1509324862.0,TRALT,20.12,20.161,20.32,19.98,0,0.006000000000000005,0.04194717762817213,-0.017578125,0.01945952174310446,0.027541478547490977,19.919,21.267400000000002,22.424300000000002,-0.10275906048349337,43.45794392523366,-0.4240225813097567,-0.5710117282385806,0.14698914692882392,-0.8866995073891659,0.5428571428571429,225035838332.25,0.12922465208747513,1,1,0.1590457256461233,1,1,0.09840954274353875,1,1,0.19184890656063613,1,1,0.205765407554672,1,1,0.28330019880715707,1,1,1.0
2024-11-18,20.109,20.42,19.82,20.2,1641809471.0,TRALT,20.2,20.109,20.42,19.82,0,0.00397614314115291,0.026422764227642226,0.011011011011010874,0.018657912335228524,0.02596368650424938,19.93,21.1998,22.420900000000003,-0.09905489966950498,41.54589371980676,-0.3582562888096028,-0.5284606403527851,0.17020435154318225,4.609010875194208,0.5542857142857144,226677647803.25,0.13465346534653477,1,1,0.1633663366336635,1,1,0.09504950495049513,1,1,0.21287128712871284,1,1,0.2504950495049507,1,1,0.24356435643564356,1,1,1.0
2024-11-19,20.016,20.48,19.71,19.84,2223698702.0,TRALT,19.84,20.016,20.48,19.71,0,-0.017821782178217838,0.012761613067891808,-0.010967098703888234,0.019088747021065208,0.025985913040952484,19.919000000000004,21.142200000000003,22.415400000000005,-0.11489422450636633,38.91402714932126,-0.33136524723472505,-0.48904156172917307,0.15767631449444802,4.751847940865894,0.5807142857142856,224453949101.25,0.18951612903225823,1,1,0.186491935483871,1,1,0.13810483870967727,1,1,0.28528225806451624,1,1,0.3256048387096775,1,1,0.278225806451613,1,1,1.0
2024-11-20,20.216,20.64,19.58,19.6,2656019547.0,TRALT,19.6,20.216,20.64,19.58,0,-0.012096774193548265,0.0,-0.04296875,0.018569622843899968,0.024710886711336397,19.875,21.0766,22.409699999999997,-0.12537874224108292,43.43434343434343,-0.32566582437994285,-0.45636641425932706,0.1307005898793842,4.533333333333345,0.5928571428571429,221797929554.25,0.21836734693877546,1,1,0.20714285714285707,1,1,0.14591836734693864,1,1,0.263265306122449,1,1,0.380612244897959,1,1,0.2928571428571427,1,1,1.0
2024-11-21,21.123,21.56,20.12,21.56,4678495633.0,TRALT,21.56,21.123,21.56,20.12,0,0.09999999999999987,0.07799999999999985,0.06838453914767095,0.029150194929004513,0.028058999122292302,19.944,21.0698,22.413700000000002,-0.03808831205914254,60.975609756097555,-0.16113589679422802,-0.3973203107663073,0.2361844139720793,13.71308016877637,0.7078571428571426,226476425187.25,0.12152133580705016,1,1,0.08348794063079779,1,1,0.045454545454545414,1,1,0.16326530612244894,1,1,0.3432282003710576,1,1,0.16141001855287573,1,1,1.0
2024-11-22,22.53,23.7,21.4,21.4,5996096654.0,TRALT,21.4,22.53,23.7,21.4,0,-0.007421150278293154,0.06361829025844923,0.03883495145631044,0.028961124825829788,0.028032041686468192,19.983999999999998,21.0526,22.414699999999996,-0.04526939909969785,71.28309572301428,-0.04315790912115958,-0.32648783043727775,0.28332992131611817,10.823407560849297,0.7978571428571427,220480328533.25,0.12149532710280386,1,1,0.04485981308411224,1,1,0.08037383177570101,1,1,0.17943925233644853,1,1,0.30560747663551413,1,1,0.17850467289719618,1,1,1.0
2024-11-25,21.47,21.84,21.1,21.14,2822341870.0,TRALT,21.14,21.47,21.84,21.1,0,-0.012149532710280297,0.046534653465346576,0.022243713733075543,0.0291361533933127,0.028029542710354852,20.007,21.0046,22.415,-0.05688155253178673,72.91666666666669,0.029026074487330078,-0.25538504945235624,0.2844111239396863,7.418699186991873,0.8164285714285712,217657986663.25,0.1504257332071901,1,1,0.03595080416272456,1,1,0.11163670766319767,1,1,0.183538315988647,1,1,0.33112582781456945,1,1,0.18543046357615878,1,1,1.0
2024-11-26,21.486,21.96,21.08,21.32,2456315796.0,TRALT,21.32,21.486,21.96,21.08,0,0.008514664143803197,0.07459677419354849,0.02009569377990439,0.029104917429309676,0.027944744231232277,20.028,20.9514,22.4148,-0.04884272891125507,76.82672233820463,0.09960867048273059,-0.18438630546533888,0.28399497594806944,8.831036242981117,0.8242857142857142,220114302459.25,0.08067542213883683,1,1,0.018761726078799112,1,0,0.06566604127579723,1,1,0.16791744840525324,1,1,0.3836772983114447,1,1,0.1772983114446529,1,1,1.0
2024-11-27,21.108,21.58,20.76,20.78,1708598248.0,TRALT,20.78,21.108,21.58,20.76,0,-0.025328330206378924,0.060204081632653006,-0.0019212295869356355,0.02969861941116702,0.028021652083144274,20.026,20.8862,22.4125,-0.07283881762409372,67.77343750000003,0.11069636055909271,-0.12536977226045257,0.23606613281954528,6.020408163265301,0.8642857142857139,218405704211.25,0.12127045235803657,1,1,0.0577478344562079,1,1,0.11164581328200196,1,1,0.19730510105871013,1,1,0.3820981713185754,1,1,0.23965351299326265,1,1,1.0
2024-11-28,21.079,21.58,20.5,21.54,2791733255.0,TRALT,21.54,21.079,21.58,20.5,0,0.03657362848893153,-0.0009276437847866026,0.07057654075546704,0.02962525942630802,0.02830057626971392,20.097,20.843400000000003,22.4146,-0.03901921069303049,70.16274864376133,0.17874858086895884,-0.06454610163457028,0.24329468250352912,7.699999999999996,0.908571428571428,221197437466.25,0.052924791086351064,1,1,0.013927576601671321,1,0,0.06313834726090994,1,1,0.07892293407613749,1,1,0.30454967502321284,1,1,0.19034354688950805,1,1,1.0
2024-11-29,22.22,22.8,21.32,22.72,3478886675.0,TRALT,22.72,22.22,22.8,21.32,0,0.05478180129990706,0.06168224299065428,0.11921182266009844,0.03174010635209795,0.029129282963229534,20.218,20.812600000000003,22.4221,0.013285999081263489,73.9747634069401,0.3241598807599466,0.013195094844333094,0.3109647859156135,12.922465208747514,0.9657142857142852,224676324141.25,0.026408450704225483,1,1,-0.027288732394366133,0,-1,-0.02640845070422526,0,-1,0.02376760563380298,1,1,0.20246478873239449,1,1,0.09771126760563398,1,1,0.0
2024-12-02,22.863,23.1,22.48,22.92,1469591990.0,TRALT,22.92,22.863,23.1,22.48,0,0.008802816901408494,0.0842005676442763,0.18694976696012455,0.02899268453848375,0.029074817490748514,20.3985,20.784200000000002,22.426,0.02202800321055931,75.81395348837214,0.45034639912742236,0.10062535570095095,0.3497210434264714,13.465346534653477,0.9785714285714283,226145916131.25,0.02530541012216392,1,1,-0.034904013961605584,0,-1,-0.04973821989528793,0,-1,0.014834205933682343,1,0,0.21727748691099458,1,1,0.023560209424083656,1,1,0.0
2024-12-03,23.542,24.14,22.44,23.6,2745005698.0,TRALT,23.6,23.542,24.14,22.44,0,0.029668411867364686,0.10694183864915585,0.2460401267159451,0.028549876009802785,0.02892421144874099,20.6315,20.7846,22.429500000000004,0.05218573753315936,78.08988764044948,0.5983233420178671,0.20016495296433418,0.3981583890535329,18.951612903225822,1.0578571428571426,228890921829.25,-0.0025423728813560587,0,0,-0.043220338983051,0,-1,-0.06864406779661025,0,-1,-0.016949152542372947,0,0,0.21355932203389827,1,1,-0.011864406779661052,0,0,0.0
2024-12-04,23.861,24.2,23.52,23.88,1914317367.0,TRALT,23.88,23.861,24.2,23.52,0,0.011864406779660941,0.14918190567853684,0.27359999999999984,0.028099775459871034,0.028947846050116393,20.887999999999998,20.786199999999997,22.4357,0.06437508078642518,77.71428571428575,0.7297773759973545,0.30608743757093826,0.4236899384264162,21.836734693877546,1.0735714285714284,230805239196.25,-0.009212730318257867,0,0,-0.0594639865996649,0,-1,-0.03601340033500833,0,-1,-0.021775544388609736,0,-1,0.2445561139028476,1,1,-0.019262981574539206,0,0,0.0
